PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,MTC_SMT_UNIT_MG,MTC_SMT_UNIT_NM,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,EVFD_FMPD_SMT_UNIT_MG,EVFD_FMPD_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240404,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1250,,,10.0,kg,100.0,g,,,N,20240419070512
20240404,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1200,,,4.0,kg,100.0,g,100.0,g,N,20240419070512
20240404,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1100,,,10.0,kg,100.0,g,,,N,20240419070512
20240405,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1100,,,10.0,kg,100.0,g,,,N,20240420070512
20240405,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1200,,,4.0,kg,100.0,g,100.0,g,N,20240420070512
20240405,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1250,,,10.0,kg,100.0,g,,,N,20240420070512
20240405,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1250,1,kg,10.0,kg,100.0,g,100.0,g,N,20240420070512
20240408,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1100,,,10.0,kg,100.0,g,,,N,20240423070541
20240408,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1250,1,kg,10.0,kg,100.0,g,100.0,g,N,20240423070541
20240408,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1200,,,4.0,kg,100.0,g,100.0,g,N,20240423070541
20240408,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1250,,,10.0,kg,100.0,g,,,N,20240423070541
20240409,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1090,,,10.0,kg,100.0,g,,,N,20240424070521
20240409,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1060,1,kg,10.0,kg,100.0,g,100.0,g,N,20240424070521
20240409,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1290,,,4.0,kg,100.0,g,100.0,g,N,20240424070521
20240409,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1190,,,10.0,kg,100.0,g,,,N,20240424070521
20240411,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1190,,,10.0,kg,100.0,g,,,N,20240426070525
20240411,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1290,,,4.0,kg,100.0,g,100.0,g,N,20240426070525
20240411,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1060,1,kg,10.0,kg,100.0,g,100.0,g,N,20240426070525
20240411,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1090,,,10.0,kg,100.0,g,,,N,20240426070525
20240412,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1020,,,10.0,kg,100.0,g,,,N,20240427070548
20240412,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1060,1,kg,10.0,kg,100.0,g,100.0,g,N,20240427070548
20240412,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1290,,,4.0,kg,100.0,g,100.0,g,N,20240427070548
20240412,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1110,,,10.0,kg,100.0,g,,,N,20240427070548
20240415,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1120,,,10.0,kg,100.0,g,,,N,20240430070532
20240415,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1060,1,kg,10.0,kg,100.0,g,100.0,g,N,20240430070532
20240415,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1230,,,4.0,kg,100.0,g,100.0,g,N,20240430070532
20240415,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1010,,,10.0,kg,100.0,g,,,N,20240430070532
20240416,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1010,,,10.0,kg,100.0,g,,,N,20240501070528
20240416,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1060,1,kg,10.0,kg,100.0,g,100.0,g,N,20240501070528
20240416,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1230,,,4.0,kg,100.0,g,100.0,g,N,20240501070528
20240416,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1120,,,10.0,kg,100.0,g,,,N,20240501070528
20240417,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1060,1,kg,10.0,kg,100.0,g,100.0,g,N,20240502070559
20240417,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,960,,,10.0,kg,100.0,g,,,N,20240502070559
20240417,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1010,,,10.0,kg,100.0,g,,,N,20240502070559
20240417,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1210,,,4.0,kg,100.0,g,100.0,g,N,20240502070559
20240418,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1060,1,kg,10.0,kg,100.0,g,100.0,g,N,20240503070523
20240418,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,960,,,10.0,kg,100.0,g,,,N,20240503070523
20240418,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,930,,,10.0,kg,100.0,g,,,N,20240503070523
20240418,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1210,,,4.0,kg,100.0,g,100.0,g,N,20240503070523
20240419,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,930,,,10.0,kg,100.0,g,,,N,20240504070522
20240419,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1060,1,kg,10.0,kg,100.0,g,100.0,g,N,20240504070522
20240419,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1210,,,4.0,kg,100.0,g,100.0,g,N,20240504070522
20240419,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,960,,,10.0,kg,100.0,g,,,N,20240504070522
20240422,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,950,,,10.0,kg,100.0,g,,,N,20240507070525
20240422,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1030,,,10.0,kg,100.0,g,,,N,20240507070525
20240422,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1080,1,kg,10.0,kg,100.0,g,100.0,g,N,20240507070525
20240422,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1180,,,4.0,kg,100.0,g,100.0,g,N,20240507070525
20240423,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1180,,,4.0,kg,100.0,g,100.0,g,N,20240508070624
20240423,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,950,,,10.0,kg,100.0,g,,,N,20240508070624
20240423,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1080,1,kg,10.0,kg,100.0,g,100.0,g,N,20240508070624
20240423,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1030,,,10.0,kg,100.0,g,,,N,20240508070624
20240424,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1030,,,10.0,kg,100.0,g,,,N,20240509070535
20240424,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1180,,,4.0,kg,100.0,g,100.0,g,N,20240509070535
20240424,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1030,,,10.0,kg,100.0,g,,,N,20240509070535
20240424,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1080,1,kg,10.0,kg,100.0,g,100.0,g,N,20240509070535
20240425,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1080,1,kg,10.0,kg,100.0,g,100.0,g,N,20240510070557
20240425,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1030,,,10.0,kg,100.0,g,,,N,20240510070557
20240425,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1180,,,4.0,kg,100.0,g,100.0,g,N,20240510070557
20240425,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1030,,,10.0,kg,100.0,g,,,N,20240510070557
20240426,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1030,,,10.0,kg,100.0,g,,,N,20240511070530
20240426,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1080,1,kg,10.0,kg,100.0,g,100.0,g,N,20240511070530
20240426,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1180,,,4.0,kg,100.0,g,100.0,g,N,20240511070530
20240426,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1040,,,10.0,kg,100.0,g,,,N,20240511070530
20240429,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,960,,,10.0,kg,100.0,g,,,N,20240514070607
20240429,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1270,1,kg,10.0,kg,100.0,g,100.0,g,N,20240514070607
20240429,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1180,,,4.0,kg,100.0,g,100.0,g,N,20240514070607
20240429,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1040,,,10.0,kg,100.0,g,,,N,20240514070607
20240430,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1040,,,10.0,kg,100.0,g,,,N,20240515070520
20240430,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1180,,,4.0,kg,100.0,g,100.0,g,N,20240515070520
20240430,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1270,1,kg,10.0,kg,100.0,g,100.0,g,N,20240515070520
20240430,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,960,,,10.0,kg,100.0,g,,,N,20240515070520
20240502,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,960,,,10.0,kg,100.0,g,,,N,20240517070526
20240502,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1270,1,kg,10.0,kg,100.0,g,100.0,g,N,20240517070526
20240502,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1180,,,4.0,kg,100.0,g,100.0,g,N,20240517070526
20240502,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1040,,,10.0,kg,100.0,g,,,N,20240517070526
20240503,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,960,,,10.0,kg,100.0,g,,,N,20240518070528
20240503,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1270,1,kg,10.0,kg,100.0,g,100.0,g,N,20240518070528
20240503,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1180,,,4.0,kg,100.0,g,100.0,g,N,20240518070528
20240503,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1040,,,10.0,kg,100.0,g,,,N,20240518070528
20240507,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,960,,,10.0,kg,100.0,g,,,N,20240522070536
20240507,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,970,,,10.0,kg,100.0,g,,,N,20240522070536
20240507,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1270,1,kg,10.0,kg,100.0,g,100.0,g,N,20240522070536
20240507,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1180,,,4.0,kg,100.0,g,100.0,g,N,20240522070536
20240508,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1180,,,4.0,kg,100.0,g,100.0,g,N,20240523070554
20240508,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,970,,,10.0,kg,100.0,g,,,N,20240523070554
20240508,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1270,1,kg,10.0,kg,100.0,g,100.0,g,N,20240523070554
20240508,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,960,,,10.0,kg,100.0,g,,,N,20240523070554
20240509,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1270,1,kg,10.0,kg,100.0,g,100.0,g,N,20240524070546
20240509,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,850,,,10.0,kg,100.0,g,,,N,20240524070546
20240509,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1180,,,4.0,kg,100.0,g,100.0,g,N,20240524070546
20240509,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,960,,,10.0,kg,100.0,g,,,N,20240524070546
20240510,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1100,1,kg,10.0,kg,100.0,g,100.0,g,N,20240525070546
20240510,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1200,,,4.0,kg,100.0,g,100.0,g,N,20240525070546
20240510,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,970,,,10.0,kg,100.0,g,,,N,20240525070546
20240510,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,850,,,10.0,kg,100.0,g,,,N,20240525070546
20240513,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,850,,,10.0,kg,100.0,g,,,N,20240528070601
20240513,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1100,1,kg,10.0,kg,100.0,g,100.0,g,N,20240528070601
20240513,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1200,,,4.0,kg,100.0,g,100.0,g,N,20240528070601
20240513,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,970,,,10.0,kg,100.0,g,,,N,20240528070601
20240514,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,970,,,10.0,kg,100.0,g,,,N,20240529070534
20240514,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1100,1,kg,10.0,kg,100.0,g,100.0,g,N,20240529070534
20240514,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,850,,,10.0,kg,100.0,g,,,N,20240529070534
20240514,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1200,,,4.0,kg,100.0,g,100.0,g,N,20240529070534
20240516,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,850,,,10.0,kg,100.0,g,,,N,20240531070600
20240516,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1200,,,4.0,kg,100.0,g,100.0,g,N,20240531070600
20240516,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,970,,,10.0,kg,100.0,g,,,N,20240531070600
20240516,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1100,1,kg,10.0,kg,100.0,g,100.0,g,N,20240531070600
20240517,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,910,,,10.0,kg,100.0,g,,,N,20240601070544
20240517,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,950,1,kg,10.0,kg,100.0,g,100.0,g,N,20240601070544
20240517,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1210,,,4.0,kg,100.0,g,100.0,g,N,20240601070544
20240517,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,860,,,10.0,kg,100.0,g,,,N,20240601070544
20240520,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,910,,,10.0,kg,100.0,g,,,N,20240604020620
20240520,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,950,1,kg,10.0,kg,100.0,g,100.0,g,N,20240604020620
20240520,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1210,,,4.0,kg,100.0,g,100.0,g,N,20240604020620
20240520,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,860,,,10.0,kg,100.0,g,,,N,20240604020620
20240521,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,910,,,10.0,kg,100.0,g,,,N,20240605070543
20240521,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1210,,,4.0,kg,100.0,g,100.0,g,N,20240605070543
20240521,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,860,,,10.0,kg,100.0,g,,,N,20240605070543
20240521,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,950,1,kg,10.0,kg,100.0,g,100.0,g,N,20240605070543
20240522,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,950,1,kg,10.0,kg,100.0,g,100.0,g,N,20240606070544
20240522,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1210,,,4.0,kg,100.0,g,100.0,g,N,20240606070544
20240522,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,860,,,10.0,kg,100.0,g,,,N,20240606070544
20240522,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,910,,,10.0,kg,100.0,g,,,N,20240606070544
20240523,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,940,,,10.0,kg,100.0,g,,,N,20240607070559
20240523,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,950,1,kg,10.0,kg,100.0,g,100.0,g,N,20240607070559
20240523,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1210,,,4.0,kg,100.0,g,100.0,g,N,20240607070559
20240523,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,860,,,10.0,kg,100.0,g,,,N,20240607070559
20240524,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,860,,,10.0,kg,100.0,g,,,N,20240608070554
20240524,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,940,,,10.0,kg,100.0,g,,,N,20240608070554
20240524,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,950,1,kg,10.0,kg,100.0,g,100.0,g,N,20240608070554
20240524,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1210,,,4.0,kg,100.0,g,100.0,g,N,20240608070554
20240527,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,940,,,10.0,kg,100.0,g,,,N,20240611070557
20240527,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,880,1,kg,10.0,kg,100.0,g,100.0,g,N,20240611070557
20240527,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1210,,,4.0,kg,100.0,g,100.0,g,N,20240611070557
20240527,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,880,,,10.0,kg,100.0,g,,,N,20240611070557
20240528,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,940,,,10.0,kg,100.0,g,,,N,20240612070550
20240528,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,880,1,kg,10.0,kg,100.0,g,100.0,g,N,20240612070550
20240528,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1210,,,4.0,kg,100.0,g,100.0,g,N,20240612070550
20240528,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,880,,,10.0,kg,100.0,g,,,N,20240612070550
20240529,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1030,,,10.0,kg,100.0,g,,,N,20240613070605
20240529,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,880,1,kg,10.0,kg,100.0,g,100.0,g,N,20240613070605
20240529,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1150,,,4.0,kg,100.0,g,100.0,g,N,20240613070605
20240529,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,880,,,10.0,kg,100.0,g,,,N,20240613070605
20240530,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,880,1,kg,10.0,kg,100.0,g,100.0,g,N,20240614070543
20240530,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1030,,,10.0,kg,100.0,g,,,N,20240614070543
20240530,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,880,,,10.0,kg,100.0,g,,,N,20240614070543
20240530,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1150,,,4.0,kg,100.0,g,100.0,g,N,20240614070543
20240531,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,880,1,kg,10.0,kg,100.0,g,100.0,g,N,20240615070558
20240531,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1240,,,4.0,kg,100.0,g,100.0,g,N,20240615070558
20240531,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,880,,,10.0,kg,100.0,g,,,N,20240615070558
20240531,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1030,,,10.0,kg,100.0,g,,,N,20240615070558
20240603,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,880,,,10.0,kg,100.0,g,,,N,20240618070553
20240603,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1030,,,10.0,kg,100.0,g,,,N,20240618070553
20240603,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,880,1,kg,10.0,kg,100.0,g,100.0,g,N,20240618070553
20240603,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1130,,,4.0,kg,100.0,g,100.0,g,N,20240618070553
20240604,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1030,,,10.0,kg,100.0,g,,,N,20240619070544
20240604,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,880,1,kg,10.0,kg,100.0,g,100.0,g,N,20240619070544
20240604,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1010,,,4.0,kg,100.0,g,100.0,g,N,20240619070544
20240604,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,850,,,10.0,kg,100.0,g,,,N,20240619070544
20240607,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,860,,,10.0,kg,100.0,g,,,N,20240622070550
20240607,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,880,1,kg,10.0,kg,100.0,g,100.0,g,N,20240622070550
20240607,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1010,,,4.0,kg,100.0,g,100.0,g,N,20240622070550
20240607,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,850,,,10.0,kg,100.0,g,,,N,20240622070550
20240610,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,850,,,10.0,kg,100.0,g,,,N,20240625072132
20240610,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,860,,,10.0,kg,100.0,g,,,N,20240625072132
20240610,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,880,1,kg,10.0,kg,100.0,g,100.0,g,N,20240625072132
