PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20241113,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20241128111608
20241114,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20241129121603
20241115,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20241202123051
20241118,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20241203114550
20241119,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20241204124556
20241120,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20241205114603
20241121,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20241209063105
20241122,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20241209034714
20241125,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20241210024617
20241126,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20241211124610
20241127,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20241212114550
20241128,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20241213104553
20241129,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20241216123040
20241202,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20241217111607
20241203,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20241218121554
20241204,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20241219114626
20241205,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20241224020109
20241209,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20241224111605
20241210,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20241226013055
20241211,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20241226111605
20241212,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20241227111549
20241213,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20241230030114
20241216,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20241231114609
20241217,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20250102054558
20241218,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20250102104639
20241219,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20250107010100
20241220,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20250106041607
20241223,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20250107110049
20241224,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20250108110121
20241226,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20250110110104
20241227,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20250113054627
20241230,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20250114110112
20241231,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20250115110112
20250102,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20250117103113
20250103,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20250120124620
20250106,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20250121104607
20250107,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20250122104604
20250108,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20250123104622
20250109,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20250124104610
20250110,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20250212043130
20250113,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20250205060121
20250114,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20250204061623
20250115,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20250131014612
20250116,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20250131113101
20250117,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20250203040118
20250120,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20250204113123
20250121,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20250205114629
20250122,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20250206020130
20250123,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20250211031648
20250124,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13300,1.0,kg,100.0,g,N,20250211070112
20250131,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13300,1.0,kg,100.0,g,N,20250217013122
20250203,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13300,1.0,kg,100.0,g,N,20250218103139
20250204,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13300,1.0,kg,100.0,g,N,20250219123123
20250205,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13300,1.0,kg,100.0,g,N,20250220103124
20250206,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13300,1.0,kg,100.0,g,N,20250221103144
20250207,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13300,1.0,kg,100.0,g,N,20250224014621
20250210,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13300,1.0,kg,100.0,g,N,20250225113137
