PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240924,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,4110,4.0,kg,1.0,kg,N,20241010011535
20240925,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,4190,4.0,kg,1.0,kg,N,20241010110045
20240926,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,4190,4.0,kg,1.0,kg,N,20241011110038
20240927,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,4190,4.0,kg,1.0,kg,N,20241014123600
20240930,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,4420,4.0,kg,1.0,kg,N,20241016011602
20241002,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,4420,4.0,kg,1.0,kg,N,20241017110043
20241004,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,4410,4.0,kg,1.0,kg,N,20241021011538
20241007,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,3870,4.0,kg,1.0,kg,N,20241023013040
20241008,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,3870,4.0,kg,1.0,kg,N,20241023110036
20241010,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,3560,4.0,kg,1.0,kg,N,20241025110049
20241011,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,3560,4.0,kg,1.0,kg,N,20241028010101
20241014,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,3460,4.0,kg,1.0,kg,N,20241029110052
20241015,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,3460,4.0,kg,1.0,kg,N,20241030110107
20241016,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,3780,4.0,kg,1.0,kg,N,20241031020130
20241017,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,3780,4.0,kg,1.0,kg,N,20241101110041
20241018,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,3420,4.0,kg,1.0,kg,N,20241104024545
20241021,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,3420,4.0,kg,1.0,kg,N,20241105110052
20241022,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,3420,4.0,kg,1.0,kg,N,20241106030109
20241023,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,3420,4.0,kg,1.0,kg,N,20241107110055
20241024,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,3420,4.0,kg,1.0,kg,N,20241108110102
20241025,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,3940,4.0,kg,1.0,kg,N,20241111090115
20241028,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,3940,4.0,kg,1.0,kg,N,20241112110049
20241029,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,4660,4.0,kg,1.0,kg,N,20241113110033
20241030,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,4270,4.0,kg,1.0,kg,N,20241114120046
20241031,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,4270,4.0,kg,1.0,kg,N,20241115104625
20241101,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,4270,4.0,kg,1.0,kg,N,20241118015923
20241104,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,4270,4.0,kg,1.0,kg,N,20241119111557
20241105,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,4270,4.0,kg,1.0,kg,N,20241120111630
20241106,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,3390,4.0,kg,1.0,kg,N,20241121111556
20250219,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,2760,4.0,kg,1.0,kg,N,20250306113153
20250220,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,2760,4.0,kg,1.0,kg,N,20250307033157
20250221,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,2760,4.0,kg,1.0,kg,N,20250310024653
20250224,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,2760,4.0,kg,1.0,kg,N,20250311113200
20250225,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,2760,4.0,kg,1.0,kg,N,20250312113227
20250226,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,2760,4.0,kg,1.0,kg,N,20250313033205
20250227,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,2760,4.0,kg,1.0,kg,N,20250314113156
20250228,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,2500,4.0,kg,1.0,kg,N,20250317123223
