PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20241114,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,332,13.0,kg,100.0,g,N,20241129121603
20241115,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,332,13.0,kg,100.0,g,N,20241202123051
20241118,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,332,13.0,kg,100.0,g,N,20241203114550
20241119,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,332,13.0,kg,100.0,g,N,20241204124556
20241120,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,332,13.0,kg,100.0,g,N,20241205114603
20241121,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,333,13.0,kg,100.0,g,N,20241209063105
20241122,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,332,13.0,kg,100.0,g,N,20241209034714
20241125,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,332,13.0,kg,100.0,g,N,20241210024617
20241126,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,332,13.0,kg,100.0,g,N,20241211124610
20241127,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,332,13.0,kg,100.0,g,N,20241212114550
20241128,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,332,13.0,kg,100.0,g,N,20241213104553
20241129,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,332,13.0,kg,100.0,g,N,20241216123040
20241202,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,332,13.0,kg,100.0,g,N,20241217111607
20241203,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,332,13.0,kg,100.0,g,N,20241218121554
20241204,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,332,13.0,kg,100.0,g,N,20241219114626
20241205,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,332,13.0,kg,100.0,g,N,20241224020109
20241209,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,333,13.0,kg,100.0,g,N,20241224111605
20241212,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,332,13.0,kg,100.0,g,N,20241227111549
20241213,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,332,13.0,kg,100.0,g,N,20241230030114
20241216,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,332,13.0,kg,100.0,g,N,20241231114609
20241217,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,332,13.0,kg,100.0,g,N,20250102054558
20241218,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,332,13.0,kg,100.0,g,N,20250102104639
20241219,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,315,13.0,kg,100.0,g,N,20250107010100
20241220,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,315,13.0,kg,100.0,g,N,20250106041607
20241223,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,315,13.0,kg,100.0,g,N,20250107110049
20241224,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,315,13.0,kg,100.0,g,N,20250108110121
20241226,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,315,13.0,kg,100.0,g,N,20250110110104
20250106,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,249,13.0,kg,100.0,g,N,20250121104607
20250107,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,249,13.0,kg,100.0,g,N,20250122104604
20250108,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,249,13.0,kg,100.0,g,N,20250123104622
20250116,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,332,13.0,kg,100.0,g,N,20250131113101
20250117,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,332,13.0,kg,100.0,g,N,20250203040118
20250120,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,332,13.0,kg,100.0,g,N,20250204113123
20250121,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,332,13.0,kg,100.0,g,N,20250205114629
20250122,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,332,13.0,kg,100.0,g,N,20250206020130
20250123,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,290,13.0,kg,100.0,g,N,20250211031648
20250124,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,290,13.0,kg,100.0,g,N,20250211070112
20250131,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,315,13.0,kg,100.0,g,N,20250217013122
20250203,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,315,13.0,kg,100.0,g,N,20250218103139
20250213,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,268,13.0,kg,100.0,g,N,20250228103139
20250214,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,268,13.0,kg,100.0,g,N,20250304051709
20250217,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,268,13.0,kg,100.0,g,N,20250304103147
20250218,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,268,13.0,kg,100.0,g,N,20250305113145
20250219,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,268,13.0,kg,100.0,g,N,20250306113153
20250220,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,306,13.0,kg,100.0,g,N,20250307033157
20250221,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,306,13.0,kg,100.0,g,N,20250310024653
20250224,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,306,13.0,kg,100.0,g,N,20250311113200
20250225,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,306,13.0,kg,100.0,g,N,20250312113227
20250226,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,306,13.0,kg,100.0,g,N,20250313033205
20250227,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,306,13.0,kg,100.0,g,N,20250314113156
20250228,52,210401,A-유통,21,부산,2100,부산,418,바나나,2,수입,1,소매,4,상품,306,13.0,kg,100.0,g,N,20250317123223
