PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20241128,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3990,4.0,kg,1.0,kg,N,20241213104553
20241129,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3990,4.0,kg,1.0,kg,N,20241216123040
20241202,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3990,4.0,kg,1.0,kg,N,20241217111607
20241203,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3990,4.0,kg,1.0,kg,N,20241218121554
20241204,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3990,4.0,kg,1.0,kg,N,20241219114626
20241205,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3990,4.0,kg,1.0,kg,N,20241224020109
20241209,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3990,4.0,kg,1.0,kg,N,20241224111605
20241210,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3990,4.0,kg,1.0,kg,N,20241226013055
20241211,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3990,4.0,kg,1.0,kg,N,20241226111605
20241212,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3990,4.0,kg,1.0,kg,N,20241227111549
20241213,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3990,4.0,kg,1.0,kg,N,20241230030114
20241216,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3990,4.0,kg,1.0,kg,N,20241231114609
20241217,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3990,4.0,kg,1.0,kg,N,20250102054558
20241218,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3990,4.0,kg,1.0,kg,N,20250102104639
20241219,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3990,4.0,kg,1.0,kg,N,20250107010100
20241220,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3990,4.0,kg,1.0,kg,N,20250106041607
20241223,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3990,4.0,kg,1.0,kg,N,20250107110049
20241224,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3990,4.0,kg,1.0,kg,N,20250108110121
20250224,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3190,4.0,kg,1.0,kg,Y,20250311113200
20250225,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3190,4.0,kg,1.0,kg,Y,20250312113227
20250226,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3190,4.0,kg,1.0,kg,Y,20250313033205
20250227,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3190,4.0,kg,1.0,kg,Y,20250314113156
20250228,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,2990,4.0,kg,1.0,kg,Y,20250317123223
