PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20250114,102,350401,C-유통,35,전북,3511,전주,660,건다시마,1,완도산,1,소매,4,상품,2850,1.0,kg,100.0,g,N,20250204061623
20250115,102,350401,C-유통,35,전북,3511,전주,660,건다시마,1,완도산,1,소매,4,상품,2850,1.0,kg,100.0,g,N,20250131014612
20250116,102,350401,C-유통,35,전북,3511,전주,660,건다시마,1,완도산,1,소매,4,상품,2850,1.0,kg,100.0,g,N,20250131113101
20250117,102,350401,C-유통,35,전북,3511,전주,660,건다시마,1,완도산,1,소매,4,상품,2850,1.0,kg,100.0,g,N,20250203040118
20250120,102,350401,C-유통,35,전북,3511,전주,660,건다시마,1,완도산,1,소매,4,상품,2850,1.0,kg,100.0,g,N,20250204113123
20250121,102,350401,C-유통,35,전북,3511,전주,660,건다시마,1,완도산,1,소매,4,상품,2850,1.0,kg,100.0,g,N,20250205114629
20250122,102,350401,C-유통,35,전북,3511,전주,660,건다시마,1,완도산,1,소매,4,상품,2850,1.0,kg,100.0,g,N,20250206020130
20250123,102,350401,C-유통,35,전북,3511,전주,660,건다시마,1,완도산,1,소매,4,상품,2850,1.0,kg,100.0,g,N,20250211031648
20250124,102,350401,C-유통,35,전북,3511,전주,660,건다시마,1,완도산,1,소매,4,상품,2850,1.0,kg,100.0,g,N,20250211070112
20250131,102,350401,C-유통,35,전북,3511,전주,660,건다시마,1,완도산,1,소매,4,상품,2850,1.0,kg,100.0,g,N,20250217013122
20250203,102,350401,C-유통,35,전북,3511,전주,660,건다시마,1,완도산,1,소매,4,상품,2850,1.0,kg,100.0,g,N,20250218103139
20250204,102,350401,C-유통,35,전북,3511,전주,660,건다시마,1,완도산,1,소매,4,상품,2850,1.0,kg,100.0,g,N,20250219123123
20250205,102,350401,C-유통,35,전북,3511,전주,660,건다시마,1,완도산,1,소매,4,상품,2850,1.0,kg,100.0,g,N,20250220103124
20250206,102,350401,C-유통,35,전북,3511,전주,660,건다시마,1,완도산,1,소매,4,상품,2850,1.0,kg,100.0,g,N,20250221103144
20250207,102,350401,C-유통,35,전북,3511,전주,660,건다시마,1,완도산,1,소매,4,상품,2850,1.0,kg,100.0,g,N,20250224014621
20250210,102,350401,C-유통,35,전북,3511,전주,660,건다시마,1,완도산,1,소매,4,상품,2850,1.0,kg,100.0,g,N,20250225113137
