PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20241226,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,31800,1.0,개,1.0,개,N,20250110110104
20241227,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,31800,1.0,개,1.0,개,N,20250113054627
20250107,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,31800,1.0,개,1.0,개,N,20250122104604
20250108,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,31800,1.0,개,1.0,개,N,20250123104622
20250109,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,31800,1.0,개,1.0,개,N,20250124104610
20250110,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,31800,1.0,개,1.0,개,N,20250212043130
20250113,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,31800,1.0,개,1.0,개,N,20250205060121
20250114,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,31800,1.0,개,1.0,개,N,20250204061623
20250115,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,31800,1.0,개,1.0,개,N,20250131014612
20250123,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,31800,1.0,개,1.0,개,N,20250211031648
20250124,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,31800,1.0,개,1.0,개,N,20250211070112
20250131,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,31800,1.0,개,1.0,개,N,20250217013122
20250224,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,29800,1.0,개,1.0,개,N,20250311113200
