PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20241002,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20241017110043
20241004,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1200,1.0,kg,100.0,g,N,20241021011538
20241004,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20241021011538
20241007,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1200,1.0,kg,100.0,g,N,20241023013040
20241007,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20241023013040
20241008,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1260,1.0,kg,100.0,g,N,20241023110036
20241008,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20241023110036
20241010,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20241025110049
20241010,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1260,1.0,kg,100.0,g,N,20241025110049
20241011,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1260,1.0,kg,100.0,g,N,20241028010101
20241011,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20241028010101
20241014,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1260,1.0,kg,100.0,g,N,20241029110052
20241014,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20241029110052
20241015,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1260,1.0,kg,100.0,g,N,20241030110107
20241015,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20241030110107
20241016,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1260,1.0,kg,100.0,g,N,20241031020130
20241016,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20241031020130
20241017,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1260,1.0,kg,100.0,g,N,20241101110041
20241017,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20241101110041
20241018,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1300,1.0,kg,100.0,g,N,20241104024545
20241018,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20241104024545
20241021,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1300,1.0,kg,100.0,g,N,20241105110052
20241021,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20241105110052
20241022,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20241106030109
20241022,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1300,1.0,kg,100.0,g,N,20241106030109
20241023,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20241107110055
20241023,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1300,1.0,kg,100.0,g,N,20241107110055
20241024,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1300,1.0,kg,100.0,g,N,20241108110102
20241024,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20241108110102
20241025,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1300,1.0,kg,100.0,g,N,20241111090115
20241025,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20241111090115
20241028,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1300,1.0,kg,100.0,g,N,20241112110049
20241028,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20241112110049
20241029,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1300,1.0,kg,100.0,g,N,20241113110033
20241029,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20241113110033
20241030,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20241114120046
20241030,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1300,1.0,kg,100.0,g,N,20241114120046
20241031,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1300,1.0,kg,100.0,g,N,20241115104625
20241031,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20241115104625
20241101,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1300,1.0,kg,100.0,g,N,20241118015923
20241101,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20241118015923
20241104,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20241119111557
20241104,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1400,1.0,kg,100.0,g,N,20241119111557
20241105,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20241120111630
20241105,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20241120111630
20241106,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20241121111556
20241106,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20241121111556
20241107,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20241122111543
20241107,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20241122111543
20241108,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20241125020105
20241108,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20241125020105
20241111,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20241126111557
20241111,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20241126111557
20241112,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20241127111600
20241112,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20241127111600
20241113,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20241128111608
20241113,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20241128111608
20241114,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20241129121603
20241114,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20241129121603
20241115,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20241202123051
20241115,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20241202123051
20241118,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20241203114550
20241118,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20241203114550
20241119,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20241204124556
20241119,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20241204124556
20241120,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20241205114603
20241120,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20241205114603
20241121,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20241209063105
20241121,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20241209063105
20241122,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20241209034714
20241122,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20241209034714
20241125,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20241210024617
20241125,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20241210024617
20241126,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20241211124610
20241126,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20241211124610
20241127,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20241212114550
20241127,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20241212114550
20241128,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20241213104553
20241128,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20241213104553
20241129,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20241216123040
20241129,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20241216123040
20241202,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20241217111607
20241202,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20241217111607
20241203,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20241218121554
20241203,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20241218121554
20241204,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20241219114626
20241204,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20241219114626
20241205,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20241224020109
20241205,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20241224020109
20241209,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20241224111605
20241209,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20241224111605
20241210,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20241226013055
20241210,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20241226013055
20241211,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20241226111605
20241211,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20241226111605
20241212,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20241227111549
20241212,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20241227111549
20241213,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20241230030114
20241213,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20241230030114
20241216,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20241231114609
20241216,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20241231114609
20241217,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20250102054558
20241217,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20250102054558
20241218,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20250102104639
20241218,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20250102104639
20241219,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20250107010100
20241219,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20250107010100
20241220,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20250106041607
20241220,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20250106041607
20241223,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20250107110049
20241223,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20250107110049
20241224,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20250108110121
20241224,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20250108110121
20241226,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20250110110104
20241226,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20250110110104
20241227,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20250113054627
20241227,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20250113054627
20241230,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20250114110112
20241230,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20250114110112
20241231,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20250115110112
20241231,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20250115110112
20250102,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20250117103113
20250102,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20250117103113
20250103,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20250120124620
20250103,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20250120124620
20250106,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20250121104607
20250106,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20250121104607
20250107,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20250122104604
20250107,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20250122104604
20250108,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20250123104622
20250108,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20250123104622
20250109,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20250124104610
20250109,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20250124104610
20250110,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20250212043130
20250110,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20250212043130
20250113,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20250205060121
20250113,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20250205060121
20250114,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20250204061623
20250114,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20250204061623
20250115,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20250131014612
20250115,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20250131014612
20250116,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20250131113101
20250116,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20250131113101
20250117,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20250203040118
20250117,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20250203040118
20250120,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20250204113123
20250120,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20250204113123
20250121,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20250205114629
20250121,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20250205114629
20250122,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20250206020130
20250122,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20250206020130
20250123,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20250211031648
20250123,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20250211031648
20250124,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20250211070112
20250124,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20250211070112
20250131,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20250217013122
20250131,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20250217013122
20250203,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20250218103139
20250203,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20250218103139
20250204,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20250219123123
20250204,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20250219123123
20250205,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20250220103124
20250205,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20250220103124
20250206,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20250221103144
20250206,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20250221103144
20250207,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20250224014621
20250207,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20250224014621
20250210,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20250225113137
20250210,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20250225113137
20250211,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20250226033135
20250211,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20250226033135
20250212,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20250227103149
20250212,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20250227103149
20250213,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20250228103139
20250213,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20250228103139
20250214,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20250304051709
20250214,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20250304051709
20250217,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20250304103147
20250217,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20250304103147
20250218,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20250305113145
