PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240613,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,16500,1.0,개,1.0,개,Y,20240628070549
20240614,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,17500,1.0,개,1.0,개,N,20240629070612
20240617,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,20500,1.0,개,1.0,개,Y,20240702070604
20240620,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,15500,1.0,개,1.0,개,Y,20240705070614
20240621,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,20900,1.0,개,1.0,개,Y,20240706070547
20240624,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,20500,1.0,개,1.0,개,Y,20240709070559
20240625,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,20500,1.0,개,1.0,개,Y,20240710070548
20240626,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,23500,1.0,개,1.0,개,Y,20240711070550
20240627,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,23500,1.0,개,1.0,개,Y,20240712070604
20240628,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,17500,1.0,개,1.0,개,Y,20240713070620
20240701,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,21500,1.0,개,1.0,개,N,20240716070551
20240702,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,21500,1.0,개,1.0,개,N,20240717070557
20240703,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,19500,1.0,개,1.0,개,N,20240718070551
20240704,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,21500,1.0,개,1.0,개,N,20240719070556
20240705,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,15700,1.0,개,1.0,개,Y,20240720070714
20240708,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,16600,1.0,개,1.0,개,Y,20240723120613
20240709,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,17500,1.0,개,1.0,개,N,20240724070649
20240710,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,17500,1.0,개,1.0,개,N,20240725070606
20240711,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,17500,1.0,개,1.0,개,N,20240726070603
20240712,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,21500,1.0,개,1.0,개,N,20240730040122
20240715,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,21500,1.0,개,1.0,개,N,20240730080622
20240716,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,17500,1.0,개,1.0,개,N,20240731120707
20240717,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,14500,1.0,개,1.0,개,N,20240801120632
